NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,FOLHAGEM,3450081,CONJ. BLUSA/SHORTS SAIA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"173,85","34,2808"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,L´AMAR,2100188,VESTIDO,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,4,"302,7","28,7999"
70725,21/05/2025,13703,KALCE E VESTE LTDA,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,NÁUTICO,V3550008,CONJ. CAMISETA/BERMUDA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,4,"321,6","32,9935"
70725,21/05/2025,13703,KALCE E VESTE LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISA/BERMUDA,RELAX,V2550019,CONJ. CAMISA/BERMUDA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,3,"271,35","39,0039"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ÉTNICO,3450076,CONJ. BLUSA/SHORTS SAIA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,4,"340,5","34,9684"
70725,21/05/2025,13703,KALCE E VESTE LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISA/BERMUDA,RESORT,V2550026,CONJ. CAMISA/BERMUDA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,3,"280,8","40,4095"
70725,21/05/2025,13703,KALCE E VESTE LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,CROCHET,4450076,CONJ. BLUSA/SHORTS SAIA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"170,85","36,8582"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SAIA,CALMA,3400063,CONJ. BLUSA/SAIA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"249,45","53,7921"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,JARDINEIRA/BLUSA,CORES EM FLOR,1250017,JARDINEIRA/BLUSA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"152,4","28,9746"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ÍNDIGO,3500135,CONJ. BLUSA/SHORTS,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"161,85","33,267"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,NAVY,2500106,CONJ. BLUSA/SHORTS,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,4,"309,6","31,795"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,REQUINTE,2100209,VESTIDO,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"209,1","45,0608"
70725,21/05/2025,13703,KALCE E VESTE LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,CROCHET,4500087,CONJ. BLUSA/SHORTS,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"168,3","34,618"
70725,21/05/2025,13703,KALCE E VESTE LTDA,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,NÁUTICO,V3550011,CONJ. CAMISETA/BERMUDA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,4,"341,4","35,0639"
70725,21/05/2025,13703,KALCE E VESTE LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,OLIVEIRAS,2100185,VESTIDO,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,4,"332,4","35,831"
70725,21/05/2025,13703,KALCE E VESTE LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,GLAM,4450081,CONJ. BLUSA/SHORTS SAIA,MS,SAO GABRIEL DO OESTE,JOSE FERNANDO GARCIA FERNANDES,2,"185,1","39,8901"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,MOSAICO,4450072,CONJ. BLUSA/SHORTS SAIA,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"254,7","36,6196"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,MACAQUINHO,FOLHAGEM,3300031,MACAQUINHO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"298,2","30,6328"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,CORES EM FLOR,2100191,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"240,3","22,8548"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,ÉTNICO,3100206,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"292,275","42,0522"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,JARDIM,3100193,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"353,7","36,3581"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,MACAQUINHO,GLAM,4300041,MACAQUINHO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"227,025","28,7979"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,PÁSSAROS,4500085,CONJ. BLUSA/SHORTS,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"241,2","33,0097"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RARIDADE,2100210,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"316,8","32,5278"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SAIA,OLIVEIRAS,1400010,CONJ. BODY/SAIA,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"227,475","31,1522"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,JARDIM,2100194,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"285,9","27,1883"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,VESTIDO,CROCHET,4100065,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"350,325","50,3404"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,MACACAO,REQUINTE,3350019,MACACAO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"434,1","46,8349"
70726,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,OLIVEIRAS,2100185,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"332,4","35,831"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,MACACAO,REQUINTE,2350022,MACACAO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"213,525","29,2674"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,3100204,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"266,4","33,788"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,VESTIDO,OLIVEIRAS,1100065,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"211,95","26,8714"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,PÁSSAROS,4450084,CONJ. BLUSA/SHORTS SAIA,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"241,2","32,9995"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,PÁSSAROS,4450074,CONJ. BLUSA/SHORTS SAIA,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"241,2","33,0517"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,CALMA,2100204,VESTIDO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"319,8","32,8515"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,PÁSSAROS,4500084,CONJ. BLUSA/SHORTS,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"246,375","33,7409"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO MIDI,ÉTNICO,3100185,VESTIDO MIDI,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"349,5","33,2429"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ÉTNICO,3450076,CONJ. BLUSA/SHORTS SAIA,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"340,5","34,9684"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SALOPETE/BLUSA,FOLHAGEM,2200041,SALOPETE/BLUSA,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"341,4","35,1354"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO/VESTIDO ALCA,FOLHAGEM,3150014,VESTIDO/VESTIDO ALCA,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"398,1","42,9133"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BATA/SHORTS,AURA,2500128,CONJ. BATA/SHORTS,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"278,7","26,5133"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,SALOPETE/BODY,OLIVEIRAS,1200030,SALOPETE/BODY,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"211,275","26,8153"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,MACAQUINHO,L´AMAR,2300024,MACAQUINHO,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"329,4","33,8313"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,MOSAICO,4500083,CONJ. BLUSA/SHORTS,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,3,"244,8","31,0573"
70727,21/05/2025,17237,D. M. DAMACENO - COMERCIO,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,FOLHAGEM,2500124,CONJ. BLUSA/SHORTS,MT,TERRA NOVA DO NORTE,R. M. RIBEIRO E CIA LTDA,4,"298,5","28,4124"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ÍNDIGO,3500135,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,4,"353,912","33,267"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,NAVY,2500106,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"253,872","31,795"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,RARIDADE,2450072,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"253,872","33,3314"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,JARDIM,3500134,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"237,144","27,4811"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,REQUINTE,3100188,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"272,814","31,6392"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,MACACAO,RENOVAÇÃO,3350018,MACACAO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"257,808","29,9428"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,AURA,2450074,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"217,464","25,2251"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,JARDINEIRA/BLUSA,CALMA,2250025,JARDINEIRA/BLUSA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"249,69","31,2803"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,BODY,CORES EM FLOR,1650052,BODY,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"148,338","18,5882"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,JARDIM,2450075,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"238,128","27,6017"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/CALCA,L´AMAR,1600078,CONJ. BODY/CALCA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"238,128","29,8145"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,MOSAICO,4500083,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,2,"178,432","31,0573"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,REQUINTE,2500114,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"246,738","28,6186"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,VESTIDO,NAVY,1100063,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"225,336","26,1355"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,RARIDADE,3500130,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"294,954","36,9717"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,VESTIDO,CROCHET,4100065,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"383,022","50,3404"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SALOPETE/BLUSA,FOLHAGEM,2200041,SALOPETE/BLUSA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"279,948","35,1354"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,VESTIDO MIDI,GLAM,4100067,VESTIDO MIDI,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,2,"214,676","40,3338"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,FOLHAGEM,3450081,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"285,114","34,2808"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ÉTNICO,3500127,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"275,274","34,5154"
70728,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,2100211,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,4,"526,112","51,8642"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SAIA,MOSAICO,4400050,CONJ. BLUSA/SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,2,"194,996","37,3475"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ÍNDIGO,2500123,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"245,262","28,4608"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SHORTS,NAVY,1500025,CONJ. BODY/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"223,368","25,9125"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BATA/SHORTS,AURA,2500128,CONJ. BATA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"228,534","26,5133"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,ÍNDIGO,3100194,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,4,"405,08","39,9258"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,PÁSSAROS,4500084,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"269,37","33,7409"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,JARDIM,3100193,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"290,034","36,3581"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,REQUINTE,2100209,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"342,924","45,0608"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,MACAQUINHO,NAVY,1300008,MACAQUINHO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"226,566","26,2933"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,MACAQUINHO,ÉTNICO,3300029,MACAQUINHO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"255,348","29,6848"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,RENOVAÇÃO,3500142,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"308,238","40,696"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,ÉTNICO,2100187,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"237,39","29,7549"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RARIDADE,2100210,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"259,776","32,5278"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BATA/SHORTS,OLIVEIRAS,2500107,CONJ. BATA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"239,604","27,8082"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,FOLHAGEM,3500141,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"270,108","33,8476"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,RENOVAÇÃO,2450077,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"249,936","29,0457"
70729,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,ÍNDIGO,2100196,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"202,704","23,519"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ÉTNICO,3450076,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"279,21","34,9684"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,ANO NOVO,2500127,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"253,872","33,3699"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,AFETO,3500143,CONJ. BLUSA/SHORTS,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"333,33","43,8029"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,DOÇURA,2100197,VESTIDO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"255,594","32,083"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ME GUSTA,4450070,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"244,032","28,2785"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,BEBE,VERÃO 2026 - VERÃO,MACAQUINHO,DOÇURA,1300009,MACAQUINHO,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"166,296","19,3098"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,INSPIRAÇÃO,2450071,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"251,412","29,1492"
70730,21/05/2025,16182,P. M. L. DA SILVA LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,DOÇURA,2450076,CONJ. BLUSA/SHORTS SAIA,MT,ARAPUTANGA,R. M. RIBEIRO E CIA LTDA,3,"256,578","29,7593"
